date,Close
2023-02-23,25597
2023-02-24,25450
2023-02-27,25138
2023-02-28,25196
2023-03-02,25074
2023-03-03,25148
2023-03-06,25661
2023-03-07,25484
2023-03-08,25216
2023-03-09,25084
2023-03-10,24254
2023-03-13,24351
2023-03-14,23296
2023-03-15,23296
2023-03-16,23779
2023-03-17,25069
2023-03-20,25153
2023-03-21,24879
2023-03-22,25382
2023-03-23,25494
2023-03-24,26603
2023-03-27,26593
2023-03-28,27453
2023-03-29,27707
2023-03-30,28284
2023-03-31,28460
2023-04-03,28230
2023-04-04,27580
2023-04-05,27614
2023-04-06,27063
2023-04-07,28274
2023-04-10,28172
2023-04-11,28762
2023-04-12,28518
2023-04-13,28157
2023-04-14,28079
2023-04-17,27942
2023-04-18,27527
2023-04-19,27600
2023-04-20,27063
2023-04-21,27532
2023-04-24,26892
2023-04-25,26511
2023-04-26,26814
2023-04-27,27124
2023-04-28,27085
2023-05-02,27129
2023-05-03,27513
2023-05-04,27045
2023-05-08,27169
2023-05-09,26824
2023-05-10,26636
2023-05-11,26396
2023-05-12,26568
2023-05-15,26164
2023-05-16,26479
2023-05-17,26947
2023-05-18,27533
2023-05-19,28946
2023-05-22,28911
2023-05-23,28823
2023-05-24,28675
2023-05-25,29142
2023-05-26,29698
2023-05-30,30260
2023-05-31,30073
2023-06-01,30304
2023-06-02,30142
2023-06-05,29812
2023-06-07,30009
2023-06-08,30147
2023-06-09,31042
2023-06-12,30846
2023-06-13,31628
2023-06-14,31195
2023-06-15,31958
2023-06-16,31968
2023-06-19,31608
2023-06-20,31924
2023-06-21,31264
2023-06-22,31101
2023-06-23,31161
2023-06-26,31613
2023-06-27,31452
2023-06-28,31727
2023-06-29,32047
2023-06-30,31771
2023-07-03,32396
2023-07-04,32505
2023-07-05,32229
2023-07-06,31121
2023-07-07,30619
2023-07-10,30038
2023-07-11,30915
2023-07-12,31643
2023-07-13,32239
2023-07-14,33390
2023-07-17,33775
2023-07-18,33854
2023-07-19,33449
2023-07-20,33750
2023-07-21,33007
2023-07-24,32770
2023-07-25,32814
2023-07-26,31939
2023-07-27,34094
2023-07-28,34690
2023-07-31,34538
2023-08-01,34902
2023-08-02,33342
2023-08-03,33578
2023-08-04,33425
2023-08-07,33405
2023-08-08,32687
2023-08-09,32790
2023-08-10,32273
2023-08-11,32189
2023-08-14,31692
2023-08-16,31884
2023-08-17,32077
2023-08-18,32766
2023-08-21,32707
2023-08-22,32204
2023-08-23,32214
2023-08-24,33007
2023-08-25,31914
2023-08-28,31919
2023-08-29,32396
2023-08-30,32972
2023-08-31,33263
2023-09-01,33977
2023-09-04,33854
2023-09-05,33864
2023-09-06,33357
2023-09-07,33362
2023-09-08,32441
2023-09-11,32097
2023-09-12,32243
2023-09-13,32037
2023-09-14,33091
2023-09-15,33076
2023-09-18,32032
2023-09-19,31697
2023-09-20,31452
2023-09-21,30664
2023-09-22,30963
2023-09-25,30856
2023-09-26,30447
2023-09-27,30713
2023-10-04,30353
2023-10-05,30619
2023-10-06,30831
2023-10-10,30368
2023-10-11,31161
2023-10-12,31924
2023-10-13,31924
2023-10-16,31521
2023-10-17,32539
2023-10-18,32485
2023-10-19,31521
2023-10-20,31092
2023-10-23,30757
2023-10-24,31672
2023-10-25,31751
2023-10-26,30521
2023-10-27,30226
2023-10-30,30221
2023-10-31,29162
2023-11-01,29752
2023-11-02,31496
2023-11-03,31554
2023-11-06,32913
2023-11-07,32913
2023-11-08,32490
2023-11-09,32628
2023-11-10,32982
2023-11-13,32411
2023-11-14,32653
2023-11-15,33400
2023-11-16,33642
2023-11-17,33548
2023-11-20,33711
2023-11-21,33676
2023-11-22,33819
2023-11-23,33263
2023-11-24,33184
2023-11-27,33671
2023-11-28,34094
2023-11-29,34002
2023-11-30,34459
2023-12-01,34262
2023-12-04,33770
2023-12-05,32697
2023-12-06,33061
2023-12-07,32883
2023-12-08,33519
2023-12-11,33632
2023-12-12,34183
2023-12-13,34183
2023-12-14,34769
2023-12-15,34573
2023-12-18,34823
2023-12-19,34794
2023-12-20,35011
2023-12-21,35011
2023-12-22,35119
2023-12-26,35094
2023-12-27,35655
2023-12-28,35715
2024-01-02,36271
2024-01-03,35360
2024-01-04,35261
2024-01-05,35203
2024-01-08,35134
2024-01-09,35025
2024-01-10,34528
2024-01-11,34725
2024-01-12,34173
2024-01-15,33898
2024-01-16,33420
2024-01-17,33135
2024-01-18,33923
2024-01-19,35085
2024-01-22,35838
2024-01-23,35670
2024-01-24,35601
2024-01-25,35429
2024-01-26,34887
2024-01-29,34636
2024-01-30,34563
2024-01-31,33745
2024-02-01,33283
2024-02-02,34070
2024-02-05,33410
2024-02-06,34035
2024-02-07,33760
2024-02-08,34794
2024-02-13,36074
2024-02-14,36153
2024-02-15,36000
2024-02-16,35537
2024-02-19,35695
2024-02-20,35670
2024-02-21,35611
2024-02-22,36438
2024-02-23,36424
2024-02-26,36404
2024-02-27,35886
2024-02-28,36728
2024-02-29,36507
2024-03-04,38087
2024-03-05,37806
2024-03-06,38004
2024-03-07,37742
2024-03-08,38491
2024-03-11,37944
2024-03-12,38280
2024-03-13,38132
2024-03-14,37659
2024-03-15,37497
2024-03-18,37925
2024-03-19,37408
2024-03-20,37782
2024-03-21,39086
2024-03-22,38860
2024-03-25,38713
2024-03-26,39569
2024-03-27,40243
2024-03-28,41169
2024-03-29,41745
2024-04-01,42183
2024-04-02,42729
2024-04-03,41809
2024-04-04,42946
2024-04-05,42276
2024-04-08,41533
2024-04-09,41607
2024-04-11,42276
2024-04-12,42543
2024-04-15,42587
2024-04-16,40937
2024-04-17,40868
2024-04-18,41745
2024-04-19,40228
2024-04-22,39155
2024-04-23,38851
2024-04-24,40564
2024-04-25,39510
2024-04-26,40190
2024-04-29,40269
2024-04-30,40037
2024-05-02,40155
2024-05-03,39933
2024-05-07,41255
2024-05-08,41413
2024-05-09,40880
2024-05-10,40333
2024-05-13,40362
2024-05-14,40609
2024-05-16,41319
2024-05-17,40777
2024-05-20,40944
2024-05-21,41196
2024-05-22,41491
2024-05-23,41738
2024-05-24,40786
2024-05-27,41556
2024-05-28,42246
2024-05-29,41916
2024-05-30,41191
2024-05-31,40579
2024-06-03,40717
2024-06-04,40466
2024-06-05,41018
2024-06-07,41975
2024-06-10,41955
2024-06-11,41916
2024-06-12,42764
2024-06-13,43587
2024-06-14,43405
2024-06-17,43370
2024-06-18,44267
2024-06-19,44337
2024-06-20,44701
2024-06-21,43927
2024-06-24,43094
2024-06-25,43059
2024-06-26,44129
2024-06-27,43824
2024-06-28,44095
2024-07-01,44026
2024-07-02,43341
2024-07-03,43173
2024-07-04,43607
2024-07-05,44149
2024-07-08,44159
2024-07-09,44627
2024-07-10,44376
2024-07-11,44573
2024-07-12,43567
2024-07-15,43700
2024-07-16,44277
2024-07-17,42384
2024-07-18,41634
2024-07-19,41186
2024-07-22,39909
2024-07-23,39781
2024-07-24,39815
2024-07-25,37877
2024-07-26,38139
2024-07-29,38296
2024-07-30,37325
2024-07-31,38558
2024-08-01,38439
2024-08-02,35442
2024-08-05,31408
2024-08-06,32897
2024-08-07,33563
2024-08-08,33070
2024-08-09,34021
2024-08-12,34899
2024-08-13,35175
2024-08-14,36102
2024-08-16,37719
2024-08-19,36802
2024-08-20,37478
2024-08-21,36950
2024-08-22,36418
2024-08-23,35925
2024-08-26,35067
2024-08-27,34623
2024-08-28,35412
2024-08-29,33874
2024-08-30,34450
2024-09-02,34095
2024-09-03,33282
2024-09-04,31265
2024-09-05,31206
2024-09-06,30555
2024-09-09,30604
2024-09-10,30195
2024-09-11,30052
2024-09-12,31674
2024-09-13,30886
2024-09-19,30171
2024-09-20,30417
2024-09-23,30910
2024-09-24,31571
2024-09-25,31556
2024-09-26,33331
2024-09-27,33164
2024-09-30,32241
2024-10-02,31877
2024-10-04,32168
2024-10-07,33104
2024-10-08,32458
2024-10-10,32503
2024-10-11,32744
2024-10-14,33336
2024-10-15,33607
2024-10-16,32685
2024-10-17,33252
2024-10-18,31941
2024-10-21,32118
2024-10-22,31300
2024-10-23,32444
2024-10-24,31872
2024-10-25,31872
2024-10-28,32079
2024-10-29,31906
2024-10-30,31911
2024-10-31,31891
2024-11-01,31561
2024-11-04,32365
2024-11-05,32059
2024-11-06,31714
2024-11-07,31660
2024-11-08,31729
2024-11-11,30254
2024-11-12,29101
2024-11-13,28326
2024-11-14,27626
2024-11-15,28608
2024-11-18,28203
2024-11-19,28139
2024-11-20,28060
2024-11-21,28090
2024-11-22,28568
2024-11-25,29046
2024-11-26,28977
2024-11-27,27898
2024-11-28,27449
2024-11-29,26951
2024-12-02,26492
2024-12-03,27069
2024-12-04,26966
2024-12-05,27676
2024-12-06,27178
2024-12-09,26325
2024-12-10,26768
2024-12-11,27478
2024-12-12,28351
2024-12-13,28396
2024-12-16,28667
2024-12-17,29155
2024-12-18,29446
2024-12-19,28524
2024-12-20,27755
2024-12-23,28529
2024-12-24,28543
2024-12-26,28233
2024-12-27,28524
2024-12-30,28534
2025-01-02,28706
2025-01-03,30077
2025-01-06,31655
2025-01-07,31275
2025-01-08,32380
2025-01-09,32557
2025-01-10,32365
2025-01-13,31334
2025-01-14,31482
2025-01-15,31605
2025-01-16,32306
2025-01-17,33060
2025-01-20,32897
2025-01-21,33573
2025-01-22,34539
2025-01-23,33800
2025-01-24,33928
2025-01-31,32044
2025-02-03,30407
2025-02-04,30718
2025-02-05,31398
2025-02-06,32335
2025-02-07,32808
2025-02-10,33262
2025-02-11,33287
2025-02-12,33154
2025-02-13,33696
2025-02-14,34026
2025-02-17,34367
2025-02-18,34510
2025-02-19,35703
2025-02-20,34973
2025-02-21,34899
2025-02-24,34130
2025-02-25,33814
2025-02-26,33745
2025-02-27,33164
2025-02-28,31758
2025-03-04,31379
2025-03-05,31689
2025-03-06,30950
2025-03-07,31083
2025-03-10,30974
2025-03-11,30816
2025-03-12,32182
2025-03-13,31877
2025-03-14,32670
2025-03-17,33336
2025-03-18,33080
2025-03-19,33459
2025-03-20,33977
2025-03-21,34495
2025-03-24,34076
2025-03-25,33080
2025-03-26,33558
2025-03-27,32892
2025-03-28,31896
2025-03-31,30471
2025-04-01,31162
2025-04-02,31024
2025-04-03,30461
2025-04-04,29387
2025-04-07,27222
2025-04-08,27493
2025-04-09,26956
2025-04-10,28834
2025-04-11,28948
2025-04-14,29189
2025-04-15,29382
2025-04-16,28331
2025-04-17,28864
2025-04-18,29036
2025-04-21,29258
2025-04-22,28923
2025-04-23,30220
2025-04-24,29835
2025-04-25,30348
2025-04-28,29535
2025-04-29,29680
2025-04-30,29265
2025-05-02,29700
2025-05-07,30070
2025-05-08,30330
2025-05-09,29935
2025-05-12,31170
2025-05-13,31485
2025-05-14,32110
2025-05-15,31465
2025-05-16,31880
2025-05-19,30935
2025-05-20,30965
2025-05-21,30935
2025-05-22,30200
2025-05-23,30025
2025-05-26,30700
2025-05-27,30530
2025-05-28,31175
2025-05-29,31550
2025-05-30,30935
2025-06-02,31220
2025-06-04,32195
2025-06-05,33070
2025-06-09,33430
2025-06-10,33295
2025-06-11,34505
2025-06-12,34395
2025-06-13,33780
2025-06-16,34185
2025-06-17,34500
2025-06-18,34885
2025-06-19,34835
2025-06-20,35365
2025-06-23,34865
2025-06-24,36430
2025-06-25,37335
2025-06-26,37600
2025-06-27,37080
2025-06-30,37205
2025-07-01,36820
2025-07-02,36205
2025-07-03,37345
2025-07-04,36610
2025-07-07,36415
2025-07-08,36815
2025-07-09,36450
2025-07-10,37125
2025-07-11,37445
2025-07-14,37390
2025-07-15,37845
2025-07-16,38015
2025-07-17,37145
2025-07-18,37000
2025-07-21,37155
2025-07-22,36445
2025-07-23,36285
2025-07-24,36050
2025-07-25,35795
2025-07-28,36785
2025-07-29,36725
2025-07-30,37205
2025-07-31,37595
2025-08-01,35780
2025-08-04,35960
2025-08-05,36420
2025-08-06,36235
2025-08-07,36720
2025-08-08,37030
2025-08-11,37530
2025-08-12,37505
2025-08-13,38530
2025-08-14,38380
2025-08-18,37240
2025-08-19,36885
2025-08-20,36215
2025-08-21,35750
2025-08-22,36055
2025-08-25,36915
2025-08-26,37120
2025-08-27,37185
2025-08-28,37450
2025-08-29,37535
2025-09-01,36295
2025-09-02,36555
2025-09-03,36875
2025-09-04,37245
2025-09-05,37620
2025-09-08,38180
2025-09-09,39290
2025-09-10,40495
2025-09-11,40815
2025-09-12,42040
2025-09-15,42805
2025-09-16,44030
2025-09-17,43270
2025-09-18,44950
2025-09-19,45150
2025-09-22,46265
2025-09-23,46930
2025-09-24,47150
2025-09-25,46600
2025-09-26,45090
2025-09-29,46020
2025-09-30,45965
2025-10-01,47140
2025-10-02,49395
2025-10-10,51995
2025-10-13,52240
2025-10-14,50880
2025-10-15,52950
2025-10-16,54040
2025-10-17,53890
2025-10-20,55145
2025-10-21,54550
2025-10-22,55045
2025-10-23,54685
2025-10-24,56360
2025-10-27,57630
2025-10-28,56375
2025-10-29,57890
2025-10-30,58480
2025-10-31,58740
2025-11-03,61050
2025-11-04,60095
2025-11-05,58170
2025-11-06,58910
2025-11-07,57350
2025-11-10,58820
2025-11-11,59785
2025-11-12,59695
2025-11-13,59570
2025-11-14,56100
2025-11-17,58695
2025-11-18,56030
2025-11-19,55165
2025-11-20,56315
2025-11-21,52355
2025-11-24,52870
2025-11-25,53735
2025-11-26,54765
2025-11-27,55715
2025-11-28,55660
2025-12-01,56145
2025-12-02,57050
2025-12-03,57530
2025-12-04,56385
2025-12-05,57295
2025-12-08,58310
2025-12-09,57600
2025-12-10,58020
2025-12-11,57435
2025-12-12,57375
2025-12-15,56095
2025-12-16,54205
2025-12-17,56205
2025-12-18,55590
2025-12-19,55300
2025-12-22,57990
2025-12-23,58295
2025-12-24,57800
2025-12-26,59525
2025-12-29,60755
2025-12-30,61300
2026-01-02,65480
2026-01-05,68600
2026-01-06,70785
2026-01-07,70300
2026-01-08,70160
2026-01-09,69305
2026-01-12,69120
2026-01-13,69400
2026-01-14,70550
2026-01-15,71150
2026-01-16,71675
2026-01-19,72310
2026-01-20,70500
2026-01-21,70705
2026-01-22,72025
2026-01-23,72200
2026-01-26,73445
2026-01-27,78105
2026-01-28,82950
2026-01-29,84845
2026-01-30,88200
2026-02-02,81250
2026-02-03,88780
2026-02-04,88800
2026-02-05,84000
2026-02-06,84420
2026-02-09,88570
2026-02-10,86705
2026-02-11,85825
2026-02-12,89400
2026-02-13,88745
