date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio
2025-01-23,15270.0,192196.0,0.0,0.0,-0.0,-0.1,-0.070906,0.1,ohlcv_proxy,
2025-01-24,15350.0,130561.0,0.0,0.0,-0.0,-0.1,-0.064545,0.1,ohlcv_proxy,
2025-01-31,15210.0,218525.0,0.0,0.0,-0.0,-0.1,-0.062473,0.1,ohlcv_proxy,
2025-02-03,14630.0,272143.0,0.0,0.0,-1e-06,-0.1,-0.066075,0.1,ohlcv_proxy,
2025-02-04,14830.0,193020.0,0.0,0.0,-0.0,-0.1,-0.072893,0.1,ohlcv_proxy,
2025-02-05,15090.0,193817.0,0.0,0.0,-0.0,-0.1,-0.068737,0.1,ohlcv_proxy,
2025-02-06,15170.0,150927.0,0.0,0.0,-0.0,0.0,-0.063245,0.0,ohlcv_proxy,
2025-02-07,15410.0,141554.0,0.0,0.0,-0.0,0.0,-0.055345,0.0,ohlcv_proxy,
2025-02-10,16380.0,463419.0,0.0,0.0,0.0,0.1,-0.013096,0.0,ohlcv_proxy,
2025-02-11,16600.0,445580.0,0.0,0.0,0.0,0.2,0.013439,0.0,ohlcv_proxy,
2025-02-12,16630.0,197166.0,0.0,0.0,0.0,0.2,0.027978,0.0,ohlcv_proxy,
2025-02-13,16470.0,172209.0,0.0,0.0,0.0,0.2,0.038183,0.0,ohlcv_proxy,
2025-02-14,16660.0,260692.0,0.0,0.0,0.0,0.2,0.04682,0.0,ohlcv_proxy,
2025-02-17,16580.0,230106.0,0.0,0.0,0.0,0.2,0.04994,0.0,ohlcv_proxy,
2025-02-18,16090.0,493706.0,0.0,0.0,0.0,0.1,0.038321,0.0,ohlcv_proxy,
2025-02-19,15930.0,399161.0,0.0,0.0,-0.0,0.1,0.029329,0.0,ohlcv_proxy,
2025-02-20,15820.0,288213.0,0.0,0.0,-0.0,0.1,0.0196,0.0,ohlcv_proxy,
2025-02-21,15850.0,195535.0,0.0,0.0,-0.0,0.1,0.011487,0.0,ohlcv_proxy,
2025-02-24,15760.0,122018.0,0.0,0.0,-0.0,0.0,0.003535,0.0,ohlcv_proxy,
2025-02-25,15350.0,232558.0,0.0,0.0,-0.0,-0.1,-0.006259,0.0,ohlcv_proxy,
2025-02-26,15450.0,162600.0,0.0,0.0,-0.0,-0.1,-0.014204,0.0,ohlcv_proxy,
2025-02-27,15770.0,311104.0,0.0,0.0,-0.0,-0.1,-0.015354,0.0,ohlcv_proxy,
2025-02-28,15020.0,678281.0,0.0,0.0,-0.0,-0.2,-0.029832,0.1,ohlcv_proxy,
2025-03-04,14830.0,215295.0,0.0,0.0,-0.0,-0.2,-0.037378,0.1,ohlcv_proxy,
2025-03-05,15170.0,129175.0,0.0,0.0,-0.0,-0.1,-0.040063,0.1,ohlcv_proxy,
2025-03-06,15200.0,254731.0,0.0,0.0,-0.0,-0.1,-0.041513,0.1,ohlcv_proxy,
2025-03-07,15040.0,166288.0,0.0,0.0,-0.0,-0.1,-0.0502,0.1,ohlcv_proxy,
2025-03-10,15040.0,72242.0,0.0,0.0,-0.0,-0.1,-0.049245,0.1,ohlcv_proxy,
2025-03-11,14890.0,223374.0,0.0,0.0,-0.0,-0.1,-0.043041,0.1,ohlcv_proxy,
2025-03-12,15220.0,172014.0,0.0,0.0,-0.0,-0.1,-0.036324,0.1,ohlcv_proxy,
2025-03-13,14830.0,186345.0,0.0,0.0,-0.0,-0.1,-0.038035,0.1,ohlcv_proxy,
2025-03-14,14810.0,182372.0,0.0,0.0,-0.0,-0.1,-0.037545,0.1,ohlcv_proxy,
2025-03-17,14930.0,102283.0,0.0,0.0,-0.0,0.0,-0.033543,0.0,ohlcv_proxy,
2025-03-18,14820.0,169654.0,0.0,0.0,-0.0,0.0,-0.029469,0.0,ohlcv_proxy,
2025-03-19,15000.0,132605.0,0.0,0.0,-0.0,0.0,-0.027106,0.0,ohlcv_proxy,
2025-03-20,15060.0,92849.0,0.0,0.0,-0.0,0.0,-0.020341,0.0,ohlcv_proxy,
2025-03-21,14960.0,133383.0,0.0,0.0,-0.0,0.0,-0.014346,0.0,ohlcv_proxy,
2025-03-24,15000.0,125118.0,0.0,0.0,-0.0,0.0,-0.010868,0.0,ohlcv_proxy,
2025-03-25,14900.0,180503.0,0.0,0.0,-0.0,0.0,-0.007605,0.0,ohlcv_proxy,
2025-03-26,15020.0,230929.0,0.0,0.0,-0.0,0.0,-0.005687,0.0,ohlcv_proxy,
2025-03-27,14620.0,323215.0,0.0,0.0,-0.0,-0.1,-0.010671,0.0,ohlcv_proxy,
2025-03-28,14230.0,320041.0,0.0,0.0,-0.0,-0.2,-0.014982,0.0,ohlcv_proxy,
2025-03-31,13680.0,186070.0,0.0,0.0,-1e-06,-0.2,-0.02156,0.0,ohlcv_proxy,
2025-04-01,13760.0,83665.0,0.0,0.0,-1e-06,-0.2,-0.027774,0.0,ohlcv_proxy,
2025-04-02,13530.0,155598.0,0.0,0.0,-1e-06,-0.2,-0.040968,0.0,ohlcv_proxy,
2025-04-03,12960.0,291836.0,0.0,0.0,-1e-06,-0.3,-0.062272,0.0,ohlcv_proxy,
2025-04-04,12840.0,227198.0,0.0,0.0,-1e-06,-0.3,-0.08107,0.0,ohlcv_proxy,
2025-04-07,11700.0,270983.0,0.0,0.0,-1e-06,-0.3,-0.101909,0.0,ohlcv_proxy,
2025-04-08,11620.0,137854.0,0.0,0.0,-1e-06,-0.3,-0.108902,0.0,ohlcv_proxy,
2025-04-09,11160.0,378909.0,0.0,0.0,-2e-06,-0.4,-0.124967,0.0,ohlcv_proxy,
2025-04-10,11920.0,349547.0,0.0,0.0,-1e-06,-0.2,-0.128407,0.0,ohlcv_proxy,
2025-04-11,11920.0,241291.0,0.0,0.0,-1e-06,-0.1,-0.129843,0.0,ohlcv_proxy,
2025-04-14,12450.0,348740.0,0.0,0.0,-0.0,0.0,-0.108841,0.0,ohlcv_proxy,
2025-04-15,12820.0,218548.0,0.0,0.0,-0.0,0.0,-0.091187,0.0,ohlcv_proxy,
2025-04-16,12270.0,175269.0,0.0,0.0,-0.0,0.0,-0.064245,0.0,ohlcv_proxy,
2025-04-17,12400.0,122038.0,0.0,0.0,-0.0,0.1,-0.050676,0.0,ohlcv_proxy,
2025-04-18,12400.0,145644.0,0.0,0.0,-0.0,0.1,-0.036352,0.0,ohlcv_proxy,
2025-04-21,12410.0,126408.0,0.0,0.0,-0.0,0.1,-0.030691,0.0,ohlcv_proxy,
2025-04-22,12290.0,97811.0,0.0,0.0,-0.0,0.1,-0.034231,0.0,ohlcv_proxy,
2025-04-23,12630.0,144280.0,0.0,0.0,-0.0,0.2,-0.018027,0.0,ohlcv_proxy,
2025-04-24,12480.0,137548.0,0.0,0.0,-0.0,0.1,-0.004342,0.0,ohlcv_proxy,
2025-04-25,12550.0,158094.0,0.0,0.0,-0.0,0.1,0.009427,0.0,ohlcv_proxy,
2025-04-28,12440.0,82240.0,0.0,0.0,-0.0,0.0,0.015211,0.0,ohlcv_proxy,
2025-04-29,12600.0,92367.0,0.0,0.0,-0.0,0.0,0.021154,0.0,ohlcv_proxy,
2025-04-30,12340.0,124678.0,0.0,0.0,-0.0,0.0,0.019989,0.0,ohlcv_proxy,
2025-05-02,12460.0,212450.0,0.0,0.0,-0.0,0.0,0.023055,0.0,ohlcv_proxy,
2025-05-07,12370.0,131452.0,0.0,0.0,-0.0,0.0,0.02259,0.0,ohlcv_proxy,
2025-05-08,12470.0,89571.0,0.0,0.0,-0.0,0.0,0.019293,0.0,ohlcv_proxy,
2025-05-09,12770.0,199360.0,0.0,0.0,0.0,0.0,0.020291,0.0,ohlcv_proxy,
2025-05-12,13420.0,227472.0,0.0,0.0,0.0,0.0,0.025336,0.0,ohlcv_proxy,
2025-05-13,13430.0,181930.0,0.0,0.0,0.0,0.0,0.034036,0.0,ohlcv_proxy,
2025-05-14,13520.0,168598.0,0.0,0.0,0.0,0.0,0.041444,0.0,ohlcv_proxy,
2025-05-15,13300.0,192497.0,0.0,0.0,0.0,0.0,0.043005,0.0,ohlcv_proxy,
2025-05-16,13100.0,151655.0,0.0,0.0,0.0,0.0,0.048326,0.0,ohlcv_proxy,
2025-05-19,12790.0,115399.0,0.0,0.0,-0.0,0.0,0.038176,0.0,ohlcv_proxy,
2025-05-20,12680.0,94052.0,0.0,0.0,-0.0,0.0,0.027927,0.0,ohlcv_proxy,
2025-05-21,12790.0,76414.0,0.0,0.0,-0.0,0.0,0.015131,0.0,ohlcv_proxy,
2025-05-22,12320.0,237716.0,0.0,0.0,-0.0,-0.1,-0.008504,0.0,ohlcv_proxy,
2025-05-23,12200.0,95937.0,0.0,0.0,-0.0,-0.1,-0.022163,0.0,ohlcv_proxy,
2025-05-26,12220.0,112744.0,0.0,0.0,-0.0,-0.1,-0.029319,0.0,ohlcv_proxy,
2025-05-27,12090.0,167842.0,0.0,0.0,-0.0,-0.1,-0.036248,0.0,ohlcv_proxy,
2025-05-28,12310.0,202094.0,0.0,0.0,-0.0,-0.1,-0.037991,0.0,ohlcv_proxy,
2025-05-29,12480.0,150562.0,0.0,0.0,-0.0,-0.1,-0.035786,0.0,ohlcv_proxy,
2025-05-30,12180.0,160010.0,0.0,0.0,-0.0,-0.1,-0.034673,0.0,ohlcv_proxy,
2025-06-02,11970.0,216247.0,0.0,0.0,-0.0,-0.1,-0.03707,0.0,ohlcv_proxy,
2025-06-04,12090.0,116139.0,0.0,0.0,-0.0,-0.1,-0.035995,0.0,ohlcv_proxy,
2025-06-05,12380.0,264271.0,0.0,0.0,-0.0,0.0,-0.032948,0.0,ohlcv_proxy,
2025-06-09,12390.0,140803.0,0.0,0.0,-0.0,0.1,-0.033812,0.0,ohlcv_proxy,
2025-06-10,12410.0,199788.0,0.0,0.0,-0.0,0.1,-0.028343,0.0,ohlcv_proxy,
2025-06-11,12600.0,203492.0,0.0,0.0,0.0,0.1,-0.01255,0.0,ohlcv_proxy,
2025-06-12,12570.0,226557.0,0.0,0.0,0.0,0.1,-0.003057,0.0,ohlcv_proxy,
2025-06-13,12670.0,635530.0,0.0,0.0,0.0,0.2,0.006949,0.0,ohlcv_proxy,
2025-06-16,12400.0,330897.0,0.0,0.0,-0.0,0.1,0.00917,0.0,ohlcv_proxy,
2025-06-17,12470.0,496715.0,0.0,0.0,-0.0,0.2,0.010223,0.0,ohlcv_proxy,
2025-06-18,12730.0,371854.0,0.0,0.0,0.0,0.3,0.011138,0.0,ohlcv_proxy,
2025-06-19,12740.0,245646.0,0.0,0.0,0.0,0.3,0.011851,0.0,ohlcv_proxy,
2025-06-20,12930.0,268303.0,0.0,0.0,0.0,0.2,0.012163,0.0,ohlcv_proxy,
2025-06-23,12320.0,457845.0,0.0,0.0,-0.0,0.1,0.009866,0.0,ohlcv_proxy,
2025-06-24,12790.0,324073.0,0.0,0.0,0.0,0.1,0.013828,0.0,ohlcv_proxy,
2025-06-25,12870.0,205048.0,0.0,0.0,0.0,0.1,0.013129,0.0,ohlcv_proxy,
2025-06-26,12720.0,211322.0,0.0,0.0,0.0,0.1,0.011065,0.0,ohlcv_proxy,
2025-06-27,12430.0,246998.0,0.0,0.0,-0.0,0.0,0.003652,0.0,ohlcv_proxy,
2025-06-30,12280.0,218002.0,0.0,0.0,-0.0,0.1,0.007899,0.0,ohlcv_proxy,
2025-07-01,12490.0,178338.0,0.0,0.0,-0.0,0.0,0.001357,0.0,ohlcv_proxy,
2025-07-02,12660.0,164450.0,0.0,0.0,0.0,-0.1,-0.004415,0.0,ohlcv_proxy,
2025-07-03,12950.0,198742.0,0.0,0.0,0.0,-0.1,-0.002888,0.0,ohlcv_proxy,
2025-07-04,12680.0,125077.0,0.0,0.0,0.0,-0.1,0.000255,0.0,ohlcv_proxy,
2025-07-07,12560.0,79091.0,0.0,0.0,-0.0,0.0,0.006957,0.0,ohlcv_proxy,
2025-07-08,12610.0,96711.0,0.0,0.0,0.0,0.0,0.009695,0.0,ohlcv_proxy,
2025-07-09,12660.0,54845.0,0.0,0.0,0.0,0.0,0.010742,0.0,ohlcv_proxy,
2025-07-10,12920.0,421579.0,0.0,0.0,0.0,0.1,0.011997,0.0,ohlcv_proxy,
2025-07-11,12890.0,103813.0,0.0,0.0,0.0,0.1,0.014438,0.0,ohlcv_proxy,
2025-07-14,12700.0,97638.0,0.0,0.0,0.0,0.1,0.013855,0.0,ohlcv_proxy,
2025-07-15,13540.0,761869.0,0.0,0.0,0.0,0.2,0.031744,0.0,ohlcv_proxy,
2025-07-16,13520.0,475606.0,0.0,0.0,0.0,0.1,0.033002,0.0,ohlcv_proxy,
2025-07-17,13510.0,317511.0,0.0,0.0,0.0,0.1,0.039324,0.0,ohlcv_proxy,
2025-07-18,13590.0,454339.0,0.0,0.0,0.0,0.2,0.039243,0.0,ohlcv_proxy,
2025-07-21,13910.0,491030.0,0.0,0.0,1e-06,0.3,0.036237,0.0,ohlcv_proxy,
2025-07-22,16600.0,14588496.0,0.0,0.0,2e-06,0.4,0.034982,0.0,ohlcv_proxy,
2025-07-23,16150.0,1734671.0,0.0,0.0,1e-06,0.3,0.034796,0.0,ohlcv_proxy,
2025-07-24,15370.0,1396029.0,0.0,0.0,1e-06,0.2,0.033067,0.0,ohlcv_proxy,
2025-07-25,14860.0,649361.0,0.0,0.0,1e-06,0.2,0.033404,0.0,ohlcv_proxy,
2025-07-28,14900.0,476904.0,0.0,0.0,1e-06,0.2,0.034143,0.0,ohlcv_proxy,
2025-07-29,14410.0,588197.0,0.0,0.0,0.0,0.1,-0.025035,0.0,ohlcv_proxy,
2025-07-30,14510.0,304094.0,0.0,0.0,0.0,0.2,-0.053973,0.0,ohlcv_proxy,
2025-07-31,14700.0,435673.0,0.0,0.0,0.0,0.2,-0.071705,0.0,ohlcv_proxy,
2025-08-01,14200.0,548818.0,0.0,0.0,0.0,0.1,-0.080694,0.0,ohlcv_proxy,
2025-08-04,14850.0,609928.0,0.0,0.0,0.0,0.0,-0.07944,0.0,ohlcv_proxy,
2025-08-05,15030.0,540324.0,0.0,0.0,0.0,-0.1,-0.070344,0.0,ohlcv_proxy,
2025-08-06,14970.0,235072.0,0.0,0.0,0.0,0.0,-0.067103,0.0,ohlcv_proxy,
2025-08-07,15240.0,504130.0,0.0,0.0,0.0,0.0,-0.062263,0.0,ohlcv_proxy,
2025-08-08,15310.0,299950.0,0.0,0.0,0.0,0.0,-0.048439,0.0,ohlcv_proxy,
2025-08-11,15760.0,743614.0,0.0,0.0,1e-06,0.0,-0.031397,0.0,ohlcv_proxy,
2025-08-12,15570.0,552570.0,0.0,0.0,0.0,0.0,-0.027225,0.0,ohlcv_proxy,
2025-08-13,18030.0,7990189.0,0.0,0.0,1e-06,0.1,0.064875,0.0,ohlcv_proxy,
2025-08-14,17320.0,1670933.0,0.0,0.0,1e-06,0.1,0.064893,0.0,ohlcv_proxy,
2025-08-18,16930.0,551788.0,0.0,0.0,1e-06,0.1,0.063711,0.0,ohlcv_proxy,
2025-08-19,16560.0,516671.0,0.0,0.0,0.0,0.1,0.065773,0.0,ohlcv_proxy,
2025-08-20,16460.0,588585.0,0.0,0.0,0.0,0.1,0.068758,0.0,ohlcv_proxy,
2025-08-21,16660.0,701860.0,0.0,0.0,0.0,0.1,0.018382,0.0,ohlcv_proxy,
2025-08-22,16360.0,500488.0,0.0,0.0,0.0,0.1,-0.006451,0.0,ohlcv_proxy,
2025-08-25,17140.0,1615530.0,0.0,0.0,1e-06,0.2,-0.001603,0.0,ohlcv_proxy,
2025-08-26,16990.0,411005.0,0.0,0.0,0.0,0.2,-0.00143,0.0,ohlcv_proxy,
2025-08-27,18250.0,3631525.0,0.0,0.0,1e-06,0.3,0.027795,0.0,ohlcv_proxy,
2025-08-28,18610.0,1749779.0,0.0,0.0,1e-06,0.2,0.037228,0.0,ohlcv_proxy,
2025-08-29,18480.0,603435.0,0.0,0.0,1e-06,0.2,0.040778,0.0,ohlcv_proxy,
2025-09-01,18240.0,519890.0,0.0,0.0,1e-06,0.2,0.048525,0.0,ohlcv_proxy,
2025-09-02,18510.0,420072.0,0.0,0.0,1e-06,0.2,0.048703,0.0,ohlcv_proxy,
2025-09-03,18910.0,739239.0,0.0,0.0,1e-06,0.2,0.054948,0.0,ohlcv_proxy,
2025-09-04,19130.0,985708.0,0.0,0.0,1e-06,0.2,0.058534,0.0,ohlcv_proxy,
2025-09-05,18910.0,502302.0,0.0,0.0,1e-06,0.2,0.058485,0.0,ohlcv_proxy,
2025-09-08,18610.0,561765.0,0.0,0.0,0.0,0.1,0.058891,0.0,ohlcv_proxy,
2025-09-09,18600.0,412302.0,0.0,0.0,0.0,0.1,0.055238,0.0,ohlcv_proxy,
2025-09-10,18830.0,891076.0,0.0,0.0,0.0,0.0,0.049257,0.0,ohlcv_proxy,
2025-09-11,17720.0,1476778.0,0.0,0.0,0.0,-0.1,0.023365,0.0,ohlcv_proxy,
2025-09-12,17810.0,626356.0,0.0,0.0,0.0,-0.1,0.011665,0.0,ohlcv_proxy,
2025-09-15,18100.0,729526.0,0.0,0.0,0.0,-0.1,0.005544,0.0,ohlcv_proxy,
2025-09-16,17880.0,2251547.0,0.0,0.0,0.0,-0.2,-0.002621,0.0,ohlcv_proxy,
2025-09-17,17690.0,368791.0,0.0,0.0,-0.0,-0.2,-0.013516,0.0,ohlcv_proxy,
2025-09-18,17660.0,431661.0,0.0,0.0,-0.0,-0.2,-0.014494,0.0,ohlcv_proxy,
2025-09-19,17830.0,369928.0,0.0,0.0,0.0,-0.2,-0.016373,0.0,ohlcv_proxy,
2025-09-22,19160.0,3717264.0,0.0,0.0,0.0,-0.1,0.005388,0.0,ohlcv_proxy,
2025-09-23,19200.0,1455420.0,0.0,0.0,0.0,-0.1,0.02194,0.0,ohlcv_proxy,
2025-09-24,18730.0,598887.0,0.0,0.0,0.0,-0.1,0.021805,0.0,ohlcv_proxy,
2025-09-25,18630.0,393959.0,0.0,0.0,0.0,0.0,0.025578,0.0,ohlcv_proxy,
2025-09-26,17560.0,664582.0,0.0,0.0,-0.0,0.0,0.023263,0.0,ohlcv_proxy,
2025-09-29,17470.0,247556.0,0.0,0.0,-0.0,0.0,0.004876,0.0,ohlcv_proxy,
2025-09-30,17220.0,342198.0,0.0,0.0,-0.0,0.1,-0.026231,0.0,ohlcv_proxy,
2025-10-01,17320.0,338970.0,0.0,0.0,-0.0,0.1,-0.042307,0.0,ohlcv_proxy,
2025-10-02,17200.0,399432.0,0.0,0.0,-0.0,0.1,-0.054116,0.0,ohlcv_proxy,
2025-10-10,17510.0,456813.0,0.0,0.0,-0.0,0.1,-0.053926,0.0,ohlcv_proxy,
2025-10-13,16860.0,505182.0,0.0,0.0,-0.0,0.0,-0.058514,0.0,ohlcv_proxy,
2025-10-14,16720.0,574845.0,0.0,0.0,-0.0,0.0,-0.062228,0.0,ohlcv_proxy,
2025-10-15,16870.0,566564.0,0.0,0.0,-0.0,0.0,-0.062559,0.0,ohlcv_proxy,
2025-10-16,17210.0,448644.0,0.0,0.0,-0.0,0.0,-0.062921,0.0,ohlcv_proxy,
2025-10-17,17120.0,643783.0,0.0,0.0,-0.0,0.0,-0.06459,0.0,ohlcv_proxy,
2025-10-20,16980.0,986418.0,0.0,0.0,-0.0,0.0,-0.059658,0.0,ohlcv_proxy,
2025-10-21,16740.0,1504524.0,0.0,0.0,-0.0,-0.1,-0.056888,0.0,ohlcv_proxy,
2025-10-22,16730.0,575178.0,0.0,0.0,-0.0,-0.1,-0.055883,0.0,ohlcv_proxy,
2025-10-23,17040.0,349792.0,0.0,0.0,-0.0,-0.1,-0.056431,0.0,ohlcv_proxy,
2025-10-24,17120.0,441363.0,0.0,0.0,-0.0,-0.1,-0.056024,0.0,ohlcv_proxy,
2025-10-27,17600.0,839193.0,0.0,0.0,0.0,-0.1,-0.026258,0.0,ohlcv_proxy,
2025-10-28,18120.0,1002050.0,0.0,0.0,0.0,0.0,0.009913,0.0,ohlcv_proxy,
2025-10-29,18130.0,555773.0,0.0,0.0,0.0,0.0,0.026255,0.0,ohlcv_proxy,
2025-10-30,17810.0,555455.0,0.0,0.0,0.0,0.0,0.032315,0.0,ohlcv_proxy,
2025-10-31,18370.0,866780.0,0.0,0.0,0.0,0.0,0.040512,0.0,ohlcv_proxy,
2025-11-03,17830.0,666395.0,0.0,0.0,0.0,0.0,0.042636,0.0,ohlcv_proxy,
2025-11-04,17770.0,779685.0,0.0,0.0,0.0,0.1,0.036173,0.0,ohlcv_proxy,
2025-11-05,16750.0,588238.0,0.0,0.0,-0.0,0.1,0.024266,0.0,ohlcv_proxy,
2025-11-06,17110.0,419563.0,0.0,0.0,-0.0,0.1,0.019239,0.0,ohlcv_proxy,
2025-11-07,16820.0,292842.0,0.0,0.0,-0.0,0.1,0.002339,0.0,ohlcv_proxy,
2025-11-10,16960.0,207021.0,0.0,0.0,-0.0,0.1,-0.008316,0.0,ohlcv_proxy,
2025-11-11,16850.0,322950.0,0.0,0.0,-0.0,0.0,-0.026879,0.0,ohlcv_proxy,
2025-11-12,16880.0,272634.0,0.0,0.0,-0.0,0.0,-0.024567,0.0,ohlcv_proxy,
2025-11-13,16930.0,184169.0,0.0,0.0,-0.0,0.0,-0.027844,0.0,ohlcv_proxy,
2025-11-14,16010.0,483407.0,0.0,0.0,-0.0,0.0,-0.041312,0.0,ohlcv_proxy,
2025-11-17,16240.0,352390.0,0.0,0.0,-0.0,0.0,-0.048316,0.0,ohlcv_proxy,
2025-11-18,15730.0,250229.0,0.0,0.0,-0.0,0.0,-0.062359,0.0,ohlcv_proxy,
2025-11-19,15880.0,290381.0,0.0,0.0,-0.0,0.0,-0.072317,0.0,ohlcv_proxy,
2025-11-20,16610.0,282615.0,0.0,0.0,-0.0,0.0,-0.07207,0.0,ohlcv_proxy,
2025-11-21,15830.0,280756.0,0.0,0.0,-0.0,0.0,-0.071543,0.0,ohlcv_proxy,
2025-11-24,15900.0,130758.0,0.0,0.0,-0.0,0.0,-0.07275,0.0,ohlcv_proxy,
2025-11-25,16230.0,152038.0,0.0,0.0,-0.0,0.0,-0.060522,0.0,ohlcv_proxy,
2025-11-26,16720.0,168150.0,0.0,0.0,0.0,0.0,-0.046268,0.0,ohlcv_proxy,
2025-11-27,18300.0,1833175.0,0.0,0.0,1e-06,0.1,0.024137,0.0,ohlcv_proxy,
2025-11-28,17950.0,382984.0,0.0,0.0,0.0,0.1,0.042699,0.0,ohlcv_proxy,
2025-12-01,17500.0,294273.0,0.0,0.0,0.0,0.1,0.048201,0.0,ohlcv_proxy,
2025-12-02,17690.0,214771.0,0.0,0.0,0.0,0.1,0.055441,0.0,ohlcv_proxy,
2025-12-03,18280.0,403585.0,0.0,0.0,0.0,0.1,0.055608,0.0,ohlcv_proxy,
2025-12-04,18370.0,209035.0,0.0,0.0,0.0,0.1,0.043549,0.0,ohlcv_proxy,
2025-12-05,18450.0,324986.0,0.0,0.0,0.0,0.1,0.045664,0.0,ohlcv_proxy,
2025-12-08,18450.0,198647.0,0.0,0.0,0.0,0.1,0.053546,0.0,ohlcv_proxy,
2025-12-09,18680.0,264556.0,0.0,0.0,0.0,0.1,0.058661,0.0,ohlcv_proxy,
2025-12-10,18720.0,403318.0,0.0,0.0,0.0,0.1,0.060174,0.0,ohlcv_proxy,
2025-12-11,18670.0,218269.0,0.0,0.0,0.0,0.0,0.059703,0.0,ohlcv_proxy,
2025-12-12,18740.0,219095.0,0.0,0.0,0.0,0.0,0.054396,0.0,ohlcv_proxy,
2025-12-15,18580.0,176924.0,0.0,0.0,0.0,0.0,0.049679,0.0,ohlcv_proxy,
2025-12-16,18250.0,166078.0,0.0,0.0,0.0,0.0,0.041082,0.0,ohlcv_proxy,
2025-12-17,18070.0,150032.0,0.0,0.0,0.0,0.0,0.028394,0.0,ohlcv_proxy,
2025-12-18,17700.0,157728.0,0.0,0.0,-0.0,0.0,0.014892,0.0,ohlcv_proxy,
2025-12-19,17600.0,139888.0,0.0,0.0,-0.0,0.0,-0.00365,0.0,ohlcv_proxy,
2025-12-22,17900.0,107951.0,0.0,0.0,0.0,0.0,-0.01432,0.0,ohlcv_proxy,
2025-12-23,17160.0,249975.0,0.0,0.0,-0.0,0.0,-0.031362,0.0,ohlcv_proxy,
2025-12-24,16870.0,199179.0,0.0,0.0,-0.0,0.0,-0.045162,0.0,ohlcv_proxy,
2025-12-26,16630.0,182829.0,0.0,0.0,-0.0,0.0,-0.051195,0.0,ohlcv_proxy,
2025-12-29,16240.0,247627.0,0.0,0.0,-0.0,0.0,-0.062656,0.0,ohlcv_proxy,
2025-12-30,16100.0,231013.0,0.0,0.0,-0.0,0.0,-0.07365,0.0,ohlcv_proxy,
2026-01-02,15960.0,201916.0,0.0,0.0,-0.0,0.0,-0.083826,0.0,ohlcv_proxy,
2026-01-05,16300.0,199819.0,0.0,0.0,-0.0,0.0,-0.08394,0.0,ohlcv_proxy,
2026-01-06,16170.0,161585.0,0.0,0.0,-0.0,0.0,-0.083667,0.0,ohlcv_proxy,
2026-01-07,15930.0,233731.0,0.0,0.0,-0.0,0.0,-0.079295,0.0,ohlcv_proxy,
2026-01-08,16130.0,174326.0,0.0,0.0,-0.0,0.0,-0.073482,0.0,ohlcv_proxy,
2026-01-09,16460.0,553436.0,0.0,0.0,-0.0,0.1,-0.052817,0.0,ohlcv_proxy,
2026-01-12,17100.0,366284.0,0.0,0.0,0.0,0.2,-0.032667,0.0,ohlcv_proxy,
2026-01-13,16880.0,493555.0,0.0,0.0,0.0,0.1,-0.019149,0.0,ohlcv_proxy,
2026-01-14,16490.0,354774.0,0.0,0.0,-0.0,0.1,-0.008774,0.0,ohlcv_proxy,
2026-01-15,16580.0,210404.0,0.0,0.0,-0.0,0.1,-0.002017,0.0,ohlcv_proxy,
2026-01-16,16360.0,306820.0,0.0,0.0,-0.0,0.1,0.003445,0.0,ohlcv_proxy,
2026-01-19,16380.0,153153.0,0.0,0.0,-0.0,0.1,-0.001033,0.0,ohlcv_proxy,
2026-01-20,16360.0,161542.0,0.0,0.0,-0.0,0.1,-0.007576,0.0,ohlcv_proxy,
2026-01-21,15990.0,288582.0,0.0,0.0,-0.0,0.1,-0.011875,0.0,ohlcv_proxy,
2026-01-22,16530.0,249578.0,0.0,0.0,-0.0,0.1,-0.010314,0.0,ohlcv_proxy,
2026-01-23,16440.0,222962.0,0.0,0.0,-0.0,0.0,-0.007482,0.0,ohlcv_proxy,
2026-01-26,16810.0,216932.0,0.0,0.0,0.0,-0.1,-0.002235,0.0,ohlcv_proxy,
2026-01-27,16820.0,222444.0,0.0,0.0,0.0,0.0,0.002234,0.0,ohlcv_proxy,
2026-01-28,17840.0,510844.0,0.0,0.0,0.0,0.1,0.02924,0.0,ohlcv_proxy,
2026-01-29,18370.0,593618.0,0.0,0.0,1e-06,0.2,0.047543,0.0,ohlcv_proxy,
2026-01-30,18250.0,645790.0,0.0,0.0,0.0,0.1,0.055103,0.0,ohlcv_proxy,
2026-02-02,17600.0,237016.0,0.0,0.0,0.0,0.1,0.056738,0.0,ohlcv_proxy,
2026-02-03,18370.0,251761.0,0.0,0.0,0.0,0.1,0.061467,0.0,ohlcv_proxy,
2026-02-04,18330.0,242180.0,0.0,0.0,0.0,0.1,0.061829,0.0,ohlcv_proxy,
2026-02-05,17760.0,231088.0,0.0,0.0,0.0,0.1,0.051939,0.0,ohlcv_proxy,
2026-02-06,17000.0,221081.0,0.0,0.0,-0.0,0.1,0.031945,0.0,ohlcv_proxy,
2026-02-09,19890.0,1752865.0,0.0,0.0,1e-06,0.2,0.0724,0.0,ohlcv_proxy,
2026-02-10,19950.0,1240804.0,0.0,0.0,1e-06,0.3,0.067924,0.0,ohlcv_proxy,
